134.551,-9.960723,-2.678765,-0.925424,10.35607,-9.084,-2.78,-0.396,9.562
134.564,-10.472787,-3.444468,-0.503689,11.036183,-9.613,-2.754,-0.777,10.037
134.583,-10.410573,-4.095914,-0.039482,11.187408,-10.011,-3.131,-0.637,10.531
134.601,-10.166505,-4.244269,0.745962,11.042106,-10.253,-3.616,-0.181,10.905
134.624,-9.798011,-4.167699,1.602593,10.767499,-10.212,-3.988,0.451,11.008
134.639,-9.280562,-4.249055,2.086541,10.418107,-9.914,-4.189,1.099,10.854
134.659,-8.864211,-4.306482,2.163112,10.089553,-9.527,-4.242,1.65,10.579
134.677,-8.758927,-4.292126,1.799403,9.918619,-9.175,-4.254,1.913,10.298
134.701,-9.069994,-4.320839,1.420738,10.146573,-8.993,-4.292,1.867,10.143
134.716,-9.668798,-4.430909,1.420738,10.730197,-9.09,-4.338,1.701,10.221
134.735,-10.42493,-4.426124,1.387239,11.410266,-9.481,-4.367,1.507,10.551
134.754,-11.219945,-4.296911,1.291526,12.083818,-10.096,-4.369,1.38,11.093
134.777,-11.626725,-4.138985,1.191028,12.39881,-10.735,-4.323,1.323,11.656
134.795,-11.842677,-3.952345,1.420738,12.56537,-11.279,-4.204,1.323,12.115
134.812,-11.957533,-3.559324,1.852045,12.61275,-11.662,-3.987,1.439,12.415
134.831,-11.857035,-2.822334,2.062613,12.361603,-11.821,-3.618,1.632,12.485
134.856,-11.535798,-2.280958,1.842473,11.90261,-11.798,-3.154,1.794,12.361
134.869,-11.492727,-2.094318,1.602593,11.791406,-11.711,-2.689,1.84,12.167
134.889,-11.545369,-2.07039,1.492523,11.824115,-11.608,-2.317,1.75,11.97
134.907,-11.578869,-2.175674,1.497309,11.876266,-11.538,-2.155,1.609,11.849
134.93,-11.809178,-2.041676,1.645664,12.096832,-11.607,-2.096,1.56,11.897
134.945,-12.096316,-1.768894,1.962115,12.381427,-11.757,-2.014,1.649,12.045
134.965,-12.249457,-1.395016,2.182254,12.520284,-11.933,-1.845,1.822,12.219
134.984,-12.373884,-1.007378,2.057827,12.584215,-12.132,-1.553,1.962,12.396
135.007,-12.718451,-1.112663,1.756332,12.887269,-12.36,-1.321,1.99,12.593
135.022,-12.756736,-1.246661,1.828117,12.94722,-12.525,-1.19,1.956,12.735
135.042,-12.493526,-1.366302,2.26361,12.770234,-12.586,-1.183,1.976,12.797
135.061,-12.383455,-1.778465,2.737389,12.80649,-12.588,-1.376,2.146,12.853
135.083,-12.077174,-1.989034,3.393621,12.701616,-12.428,-1.595,2.556,12.806
135.099,-11.286944,-1.721038,3.790829,12.030273,-12.06,-1.714,3.046,12.577
135.118,-10.252646,-1.09352,3.848257,11.005527,-11.5,-1.646,3.443,12.136
135.137,-9.089137,-0.413958,3.50369,9.749852,-10.676,-1.304,3.634,11.372
135.161,-8.59143,-0.260219,2.8672,9.060972,-9.805,-0.872,3.502,10.462
135.176,-8.567501,-0.79681,1.588236,8.749827,-9.125,-0.641,2.952,9.641
135.195,-9.45823,-1.701895,0.113659,9.6108,-8.927,-0.793,2.018,9.293
135.216,-10.789237,-2.309672,-0.853639,11.066658,-9.352,-1.267,0.929,9.622
135.233,-11.991033,-2.381457,-0.978066,12.264291,-10.201,-1.797,-0.032,10.423
135.252,-12.761521,-2.568097,-0.259621,13.019944,-11.25,-2.24,-0.494,11.49
135.272,-13.283755,-2.82712,0.961317,13.615245,-12.206,-2.522,-0.283,12.491
135.29,-13.207185,-3.286542,2.18704,13.784565,-12.811,-2.766,0.478,13.171
135.31,-12.756736,-3.794419,2.881557,13.617463,-13.002,-3.119,1.443,13.509
135.329,-12.369099,-3.995416,2.986841,13.337135,-12.904,-3.476,2.254,13.589
135.348,-12.287743,-4.110271,2.881557,13.27352,-12.655,-3.797,2.734,13.503
135.368,-12.172887,-4.454837,2.589034,13.218466,-12.397,-4.089,2.835,13.362
135.386,-12.038889,-4.847859,2.268396,13.17506,-12.217,-4.352,2.681,13.251
135.407,-12.01496,-5.139783,1.947758,13.212509,-12.129,-4.638,2.422,13.22
135.426,-12.058031,-5.283352,1.842473,13.29303,-12.071,-4.931,2.162,13.225
135.444,-11.727822,-5.312066,1.669592,12.98258,-11.96,-5.146,1.932,13.166
135.463,-11.172089,-5.225924,1.602593,12.43761,-11.743,-5.24,1.766,12.981
135.482,-10.722239,-4.948357,1.995614,11.97644,-11.42,-5.192,1.778,12.672
135.501,-10.209576,-4.560122,2.230111,11.401909,-10.958,-5.012,1.874,12.2
135.522,-9.72144,-4.205984,2.11047,10.800499,-10.456,-4.735,1.985,11.654
135.54,-9.328419,-4.004987,1.785046,10.307555,-9.995,-4.43,2.03,11.122
135.559,-8.596215,-3.981059,1.143171,9.542043,-9.464,-4.188,1.817,10.513
135.579,-7.576275,-3.823132,0.434297,8.497346,-8.806,-4.004,1.368,9.787
135.598,-6.695118,-3.415754,0.281157,7.521372,-8.049,-3.806,0.911,8.967
135.617,-6.455835,-2.865405,0.15673,7.064908,-7.331,-3.521,0.504,8.156
135.639,-6.71426,-2.343172,0.137587,7.112712,-6.86,-3.112,0.252,7.549
135.655,-6.704689,-2.223531,0.003589,7.063778,-6.642,-2.712,0.145,7.191
135.674,-6.647261,-2.25703,-0.278764,7.025523,-6.631,-2.422,0.005,7.067
135.693,-6.876972,-2.343172,-0.609572,7.290732,-6.736,-2.292,-0.187,7.123
135.713,-7.313064,-2.583052,-0.724427,7.789599,-6.885,-2.352,-0.402,7.292
135.732,-8.073982,-2.650051,-0.753141,8.531072,-7.228,-2.458,-0.591,7.659
135.75,-9.012567,-2.453241,-0.800997,9.374772,-7.819,-2.507,-0.722,8.246
135.774,-9.764511,-2.47717,-0.82014,10.10716,-8.541,-2.541,-0.775,8.951
135.789,-10.243075,-3.147758,-0.714856,10.739646,-9.274,-2.682,-0.772,9.688
135.808,-10.362717,-3.669394,-0.058624,10.993351,-9.846,-2.937,-0.599,10.304
135.827,-10.027721,-3.267399,1.167099,10.610995,-10.099,-3.14,-0.107,10.613
135.849,-9.165708,-2.022533,1.727618,9.543873,-9.95,-3.027,0.53,10.472
135.865,-8.423932,-0.811167,1.162314,8.542341,-9.495,-2.443,1,9.923
135.884,-7.887341,-0.404387,0.467797,7.911543,-8.876,-1.626,1.131,9.152
135.904,-7.805985,-1.06002,-0.235693,7.881155,-8.321,-1.075,0.781,8.47
135.929,-8.251051,-2.458027,-0.906282,8.656968,-8.092,-1.183,0.122,8.248
135.941,-8.969496,-3.899703,-0.978066,9.829351,-8.228,-1.956,-0.413,8.57
135.961,-9.352347,-4.536193,-0.388834,10.401665,-8.595,-2.988,-0.627,9.192
135.98,-9.486943,-4.483552,0.41994,10.501461,-9.015,-3.844,-0.463,9.847
136.004,-9.788439,-3.995416,1.43031,10.668771,-9.399,-4.229,0.121,10.35
136.018,-9.75494,-3.616751,2.459822,10.690672,-9.596,-4.158,0.98,10.566
136.038,-9.256635,-3.799204,3.202195,10.505869,-9.572,-3.974,1.878,10.592
136.057,-8.763713,-4.038486,3.441477,10.244794,-9.391,-3.862,2.633,10.527
136.081,-8.825927,-3.995416,3.436692,10.279648,-9.15,-3.862,3.135,10.43
136.095,-9.347562,-3.784847,3.355335,10.628276,-9.048,-3.904,3.359,10.415
136.114,-10.046865,-3.621537,3.16391,11.138462,-9.246,-3.86,3.349,10.573
136.133,-10.736595,-3.38704,2.794817,11.599893,-9.739,-3.697,3.188,10.912
136.159,-11.023734,-3.320041,2.148755,11.71164,-10.289,-3.528,2.866,11.27
136.171,-11.167303,-3.396612,1.942972,11.833037,-10.744,-3.431,2.513,11.571
136.191,-11.200803,-3.592823,2.464607,12.018347,-11.032,-3.424,2.338,11.791
136.21,-11.066805,-3.45404,3.384049,12.0771,-11.115,-3.441,2.485,11.91
136.233,-11.042876,-3.109473,3.522833,12.001012,-11.119,-3.388,2.829,11.982
136.251,-10.908878,-2.961118,2.895914,11.668683,-11.055,-3.279,3.067,11.941
136.268,-10.971092,-2.865405,2.277967,11.565662,-10.997,-3.098,3.02,11.828
136.286,-10.779666,-2.736193,2.043471,11.307684,-10.926,-2.918,2.685,11.636
136.306,-10.588241,-2.788835,2.115255,11.151805,-10.812,-2.838,2.333,11.423
136.327,-10.707881,-2.611766,2.306681,11.260587,-10.762,-2.751,2.186,11.321
136.344,-11.023734,-2.410171,2.301895,11.516525,-10.775,-2.637,2.192,11.309
136.364,-11.382657,-2.065604,2.129612,11.762944,-10.926,-2.469,2.213,11.423
136.388,-11.535798,-1.66361,1.971686,11.820735,-11.163,-2.188,2.177,11.59
136.401,-11.699108,-1.299303,1.683949,11.890878,-11.41,-1.86,2.022,11.748
136.421,-12.297314,-1.418944,1.325026,12.449619,-11.729,-1.612,1.778,11.981
136.44,-12.881761,-1.749752,1.521237,13.088757,-12.103,-1.533,1.625,12.312
136.471,-13.231112,-1.778465,2.07697,13.510702,-12.527,-1.562,1.652,12.735
136.479,-13.336397,-2.03689,2.230111,13.674129,-12.937,-1.746,1.788,13.181
136.498,-13.125829,-2.252244,2.502892,13.55081,-13.144,-1.954,2.083,13.456
136.516,-12.579667,-2.118246,3.120839,13.13296,-13.068,-2.046,2.483,13.467
136.538,-11.780464,-1.510469,3.661617,12.428528,-12.706,-1.979,2.879,13.197
136.555,-10.956735,-0.772882,3.75733,11.608829,-12.111,-1.663,3.261,12.68
136.574,-9.989436,-0.394816,3.092125,10.464509,-11.327,-1.199,3.408,11.909
136.593,-9.357133,-0.452243,2.105684,9.60179,-10.521,-0.783,3.154,11.026
136.619,-9.046066,-1.079163,0.894317,9.154,-9.837,-0.675,2.462,10.207
136.631,-9.309277,-2.25703,-0.379262,9.586483,-9.425,-1.046,1.428,9.702
136.65,-10.20479,-3.492325,-1.38006,10.873759,-9.479,-1.82,0.31,9.804
136.669,-11.253445,-4.225127,-1.293919,12.089911,-9.953,-2.763,-0.54,10.426
136.691,-11.86182,-4.435695,-0.614357,12.678944,-10.657,-3.603,-0.917,11.307
136.708,-12.125031,-4.588836,0.209372,12.966018,-11.361,-4.185,-0.77,12.152
136.727,-12.062818,-4.497909,1.1336,12.923924,-11.826,-4.437,-0.141,12.665
136.746,-11.641082,-4.459623,1.895115,12.609302,-11.923,-4.496,0.656,12.795
136.766,-11.133803,-4.406981,2.340181,12.200799,-11.741,-4.488,1.395,12.675
136.784,-10.669596,-4.454837,2.215754,11.772655,-11.377,-4.455,1.896,12.377
136.805,-10.405787,-4.368696,1.785046,11.425949,-10.963,-4.423,2.059,12.002
136.824,-10.381859,-4.234698,1.535594,11.316965,-10.648,-4.366,1.969,11.679
136.849,-10.448858,-4.124628,1.315454,11.310244,-10.477,-4.296,1.713,11.456
136.864,-10.5685,-4.086343,1.191028,11.393416,-10.451,-4.204,1.457,11.362
136.881,-10.429716,-4.0672,0.894317,11.230356,-10.457,-4.128,1.234,11.313
136.899,-10.027721,-4.028915,0.750748,10.832866,-10.369,-4.077,1.038,11.192
136.918,-10.027721,-3.713063,0.932603,10.733675,-10.263,-3.974,0.942,11.048
136.938,-10.152148,-3.34397,1.095315,10.744671,-10.159,-3.788,0.918,10.885
136.957,-9.788439,-3.214757,1.004387,10.351666,-9.999,-3.575,0.946,10.666
136.976,-9.084352,-3.329613,1.057029,9.732886,-9.763,-3.4,1.022,10.391
136.996,-8.534002,-3.391826,1.291526,9.273711,-9.39,-3.32,1.112,10.026
137.014,-7.949555,-3.564109,1.50688,8.841323,-8.839,-3.375,1.215,9.55
137.033,-7.451848,-3.756133,1.636092,8.503845,-8.255,-3.51,1.373,9.088
137.054,-7.188039,-3.708277,1.50688,8.227388,-7.781,-3.605,1.485,8.712
137.073,-7.461419,-3.382255,1.124028,8.26897,-7.513,-3.603,1.443,8.46
137.094,-7.8347,-3.099902,0.702892,8.454938,-7.484,-3.487,1.242,8.364
137.113,-8.212766,-3.229114,0.333799,8.831088,-7.674,-3.355,0.917,8.446
137.13,-8.620144,-3.918845,-0.072981,9.469401,-8.032,-3.408,0.522,8.756
137.149,-8.955139,-4.938786,0.051446,10.226865,-8.406,-3.797,0.254,9.246
137.168,-8.916854,-5.852844,0.602393,10.683115,-8.676,-4.485,0.229,9.803
137.187,-8.083553,-5.125426,2.215754,9.824632,-8.644,-4.959,0.699,10.051
137.206,-7.389635,-3.315256,4.126423,9.089829,-8.336,-4.808,1.749,9.956
137.225,-7.509275,-1.524826,4.279563,8.776615,-7.975,-3.955,2.806,9.594
137.244,-8.255836,-0.557528,2.660819,8.691929,-7.81,-2.631,3.321,9.096
137.263,-8.974281,-0.437887,0.099302,8.985506,-8.032,-1.459,2.792,8.886
137.283,-9.606585,-1.284946,-2.132005,9.92386,-8.586,-0.951,1.227,9.094
137.302,-10.147363,-2.525026,-2.974877,10.871735,-9.246,-1.201,-0.587,9.618
137.321,-10.712667,-3.190829,-1.835295,11.327441,-9.86,-1.86,-1.711,10.277
137.341,-10.717453,-3.052045,-0.159123,11.144689,-10.296,-2.513,-1.775,10.817
137.36,-10.444073,-2.927619,1.267598,10.920458,-10.505,-2.924,-0.925,11.066
137.379,-9.951151,-3.171686,2.26361,10.686858,-10.456,-3.086,0.384,11.02
137.398,-9.103494,-3.42054,2.665604,10.083607,-10.054,-3.143,1.509,10.709
137.417,-8.361719,-3.406183,2.397608,9.341786,-9.465,-3.232,2.149,10.258
137.438,-7.935198,-3.267399,1.866402,8.782182,-8.838,-3.316,2.298,9.724
137.455,-7.916056,-3.104687,1.162314,8.582191,-8.329,-3.3,2.023,9.197
137.475,-8.352147,-2.894119,0.587438,8.858858,-8.141,-3.168,1.503,8.891
137.493,-8.835498,-2.817549,0.04666,9.273984,-8.26,-3.021,0.916,8.874
137.512,-8.88814,-3.052045,-0.288335,9.401976,-8.498,-2.967,0.377,9.029
137.535,-8.806784,-3.358327,0.142373,9.426456,-8.721,-3.031,0.122,9.24
137.55,-8.864211,-3.535395,1.018744,9.597453,-8.849,-3.191,0.23,9.425
137.57,-9.223135,-3.621537,1.799403,10.07073,-8.946,-3.392,0.668,9.624
137.589,-9.75494,-3.659822,1.74676,10.564294,-9.162,-3.544,1.177,9.915
137.615,-10.401002,-3.564109,0.966102,11.037077,-9.561,-3.595,1.383,10.317
137.627,-11.148161,-3.329613,0.34337,11.639833,-10.132,-3.544,1.214,10.828
137.648,-11.650654,-2.86062,0.056231,11.996835,-10.739,-3.354,0.778,11.309
137.666,-11.871391,-2.544169,0.070588,12.141158,-11.268,-3.075,0.359,11.704
137.691,-12.129816,-2.650051,0.271585,12.418895,-11.7,-2.846,0.185,12.049
137.704,-12.445669,-2.86062,0.664607,12.787476,-12.024,-2.729,0.266,12.336
137.724,-12.723236,-2.884548,1.191028,13.100378,-12.293,-2.735,0.549,12.612
137.742,-12.450455,-2.807977,1.933401,12.90878,-12.437,-2.801,1.015,12.804
137.768,-11.669796,-2.999403,3.211766,12.469804,-12.322,-2.888,1.75,12.817
137.78,-10.511071,-3.219543,4.43749,11.854931,-11.839,-2.978,2.693,12.583
137.8,-9.463016,-4.062415,4.939982,11.421703,-11.024,-3.272,3.631,12.164
137.819,-8.782856,-5.091927,4.705486,11.189632,-10.107,-3.843,4.324,11.734
137.845,-8.581859,-5.613562,4.332205,11.132313,-9.335,-4.497,4.604,11.4
137.857,-9.486943,-5.216353,3.637689,11.421261,-9.079,-4.996,4.404,11.291
137.876,-10.674382,-4.430909,2.392823,11.802584,-9.381,-5.088,3.767,11.386
137.895,-11.033305,-3.449254,0.83689,11.590149,-9.944,-4.678,2.8,11.487
137.918,-10.554143,-2.774478,-0.489332,10.923695,-10.437,-3.968,1.595,11.434
137.935,-9.999007,-2.55374,-1.370489,10.410571,-10.565,-3.302,0.342,11.182
137.954,-9.558728,-2.774478,-1.11685,10.015706,-10.286,-2.888,-0.535,10.735
137.972,-8.892925,-3.664608,-0.020339,9.618414,-9.751,-2.942,-0.749,10.242
137.995,-7.418348,-4.929214,0.333799,8.912938,-8.967,-3.481,-0.543,9.739
138.01,-6.111269,-5.924629,-0.460618,8.524142,-7.995,-4.323,-0.316,9.268
138.03,-5.981458,-6.035297,-1.11685,8.570298,-7.101,-5.138,-0.316,8.906
138.049,-7.24128,-5.436493,-0.844068,9.094176,-6.688,-5.581,-0.522,8.775
138.073,-8.255836,-5.182854,-0.269193,9.751578,-6.897,-5.645,-0.673,8.985
138.087,-8.37129,-5.599205,0.099302,10.071716,-7.462,-5.563,-0.533,9.372
138.106,-7.868199,-5.963512,0.827318,9.907396,-7.934,-5.546,-0.047,9.706
138.125,-7.42792,-5.876772,1.502094,9.589929,-7.981,-5.656,0.54,9.83
138.144,-7.715058,-5.642276,1.942972,9.753591,-7.846,-5.77,1.093,9.831
138.163,-8.739784,-5.158926,1.818545,10.310453,-7.938,-5.66,1.523,9.89
138.183,-10.453644,-4.512265,1.344168,11.46499,-8.584,-5.298,1.652,10.28
138.202,-11.526227,-3.88056,1.004387,12.203338,-9.609,-4.799,1.528,10.933
138.222,-11.617154,-3.928416,0.879961,12.29492,-10.584,-4.37,1.262,11.568
138.245,-11.172089,-4.28734,1.02353,12.010182,-11.192,-4.152,1.063,11.993
138.26,-10.827522,-4.622335,0.94696,11.810925,-11.286,-4.18,0.964,12.08
138.278,-10.655239,-4.833502,0.717249,11.722257,-11.068,-4.418,0.892,11.96
138.298,-10.674382,-4.799404,0.698106,11.724507,-10.832,-4.636,0.846,11.817
138.317,-10.727024,-4.454837,0.793819,11.64237,-10.721,-4.678,0.789,11.725
138.336,-10.626525,-4.009773,0.985245,11.400527,-10.671,-4.524,0.799,11.622
138.355,-10.904093,-3.678965,1.267598,11.5776,-10.733,-4.236,0.936,11.586
138.375,-11.617154,-3.281756,0.980459,12.111544,-10.969,-3.856,1.007,11.683
138.393,-11.981462,-2.994617,0.698106,12.369741,-11.282,-3.491,0.983,11.865
138.413,-11.809178,-2.941975,0.597009,12.184758,-11.578,-3.224,0.886,12.061
138.432,-11.124232,-2.874976,0.568295,11.503782,-11.633,-3.023,0.711,12.042
138.456,-10.353146,-2.951547,0.779462,10.793832,-11.317,-2.941,0.661,11.713
138.47,-9.869795,-3.037688,1.272383,10.404776,-10.789,-2.952,0.804,11.222
138.49,-9.404989,-3.142972,1.69352,10.059826,-10.188,-3.002,1.078,10.691
138.508,-8.969496,-3.152544,1.832902,9.682454,-9.649,-3.071,1.395,10.235
138.535,-8.385647,-3.018546,1.037887,8.972619,-9.157,-3.088,1.459,9.78
138.552,-7.882556,-2.64048,0.415155,8.323412,-8.661,-2.989,1.245,9.26
138.566,-7.408777,-2.3671,0.104088,7.77843,-8.162,-2.795,0.848,8.689
138.585,-6.996614,-2.347957,0.37687,7.389691,-7.668,-2.594,0.483,8.116
138.609,-6.685546,-2.410171,0.865604,7.15924,-7.243,-2.441,0.44,7.663
138.623,-6.312266,-2.453241,1.229313,6.8829,-6.851,-2.395,0.644,7.303
138.642,-6.183053,-2.659622,1.353739,6.865592,-6.544,-2.468,0.956,7.074
138.663,-6.369694,-3.032903,1.214956,7.158744,-6.388,-2.639,1.166,7.017
138.681,-6.733403,-3.540181,0.94696,7.66605,-6.4,-2.921,1.186,7.143
138.7,-7.19761,-3.851846,1.057029,8.231624,-6.621,-3.271,1.143,7.48
138.72,-7.892128,-3.947559,1.28674,8.917656,-7.048,-3.593,1.126,7.993
138.741,-8.787642,-3.669394,1.626521,9.660883,-7.653,-3.752,1.229,8.619
138.759,-9.366704,-3.147758,2.029114,10.087657,-8.311,-3.654,1.5,9.224
138.779,-9.477372,-2.419742,2.603391,10.121925,-8.881,-3.296,1.886,9.697
138.797,-9.275777,-1.534397,3.259623,9.950857,-9.227,-2.693,2.38,9.955
138.815,-9.065208,-0.691526,3.546761,9.758879,-9.296,-1.948,2.86,9.98
138.835,-9.218349,-0.394816,2.775674,9.635259,-9.259,-1.26,3.046,9.867
138.853,-9.601799,-0.868595,1.828117,9.812798,-9.29,-0.872,2.853,9.789
138.873,-10.032507,-2.017748,0.698106,10.257185,-9.479,-0.993,2.212,9.866
138.891,-10.468,-3.01376,-0.02991,10.89324,-9.83,-1.574,1.318,10.15
138.911,-10.626525,-3.2004,-0.149551,11.099007,-10.182,-2.275,0.587,10.516
138.93,-10.889736,-2.812763,0.448654,11.256078,-10.504,-2.761,0.242,10.876
138.949,-10.846665,-2.496312,0.91346,11.167638,-10.708,-2.881,0.296,11.104
138.969,-10.558928,-2.381457,1.296312,10.901502,-10.73,-2.723,0.627,11.106
138.987,-9.984651,-2.481955,1.368096,10.379067,-10.57,-2.543,1.007,10.926
139.006,-9.419347,-2.539383,1.368096,9.851104,-10.202,-2.475,1.236,10.575
139.026,-8.931211,-2.621337,1.214956,9.386908,-9.724,-2.506,1.312,10.13
139.045,-8.806784,-2.726621,0.889532,9.262028,-9.285,-2.592,1.21,9.72
139.065,-8.797213,-2.836691,0.951745,9.292125,-8.989,-2.681,1.106,9.448
139.083,-8.878569,-3.04726,1.348954,9.483377,-8.853,-2.808,1.101,9.356
139.102,-8.907282,-3.31047,1.631307,9.641579,-8.847,-2.98,1.205,9.42
139.122,-8.988638,-3.458825,1.875973,9.812153,-8.893,-3.163,1.452,9.557
139.141,-9.002995,-3.406183,2.0004,9.83146,-8.944,-3.306,1.714,9.692
139.159,-9.012567,-3.257828,2.062613,9.802763,-8.978,-3.358,1.893,9.772
139.179,-9.007781,-3.037688,2.053042,9.725361,-9.003,-3.29,1.998,9.793
139.198,-9.26142,-2.697907,1.832902,9.818968,-9.071,-3.1,1.987,9.795
139.22,-9.592228,-2.414956,1.655235,10.02909,-9.218,-2.852,1.901,9.844
139.236,-9.893723,-2.319243,1.521237,10.275155,-9.439,-2.617,1.766,9.962
139.255,-10.200005,-2.266601,1.411167,10.54367,-9.737,-2.425,1.605,10.167
139.274,-10.525429,-2.381457,1.358525,10.876653,-10.053,-2.346,1.487,10.431
139.296,-10.971092,-2.400599,1.267598,11.301971,-10.398,-2.342,1.39,10.749
139.313,-11.430513,-2.233102,0.942174,11.684651,-10.782,-2.32,1.245,11.102
139.333,-11.89532,-2.094318,0.486939,12.08809,-11.206,-2.277,1.014,11.488
139.351,-12.694522,-2.142174,0.305085,12.877611,-11.748,-2.218,0.75,11.988
139.371,-13.403396,-2.051247,0.832104,13.584956,-12.356,-2.13,0.642,12.559
139.391,-13.207185,-1.433301,1.636092,13.3851,-12.8,-1.93,0.815,12.984
139.409,-13.365111,-1.55354,1.804188,13.575522,-13.168,-1.795,1.144,13.356
139.428,-13.551751,-1.998605,2.201397,13.874095,-13.382,-1.759,1.618,13.605
139.451,-12.627523,-1.778465,2.958127,13.090752,-13.188,-1.691,2.15,13.481
139.466,-11.196017,-0.57667,3.178267,11.65267,-12.685,-1.477,2.535,13.048
139.485,-10.535,0.424128,2.498107,10.835435,-11.978,-0.982,2.709,12.363
139.504,-11.023734,0.141775,1.095315,11.078923,-11.346,-0.447,2.432,11.664
139.528,-11.780464,-1.012164,-0.087338,11.824189,-11.134,-0.256,1.671,11.348
139.543,-12.598809,-2.237887,-0.21655,12.797852,-11.484,-0.671,0.822,11.634
139.562,-13.073187,-2.726621,0.477368,13.363029,-12.119,-1.459,0.317,12.266
139.582,-13.087543,-2.630908,0.908674,13.380253,-12.635,-2.152,0.271,12.841
139.601,-12.905689,-2.60698,0.927817,13.199015,-12.916,-2.551,0.524,13.185
139.622,-12.684951,-2.678765,0.774676,12.987836,-12.938,-2.661,0.772,13.232
139.639,-12.943974,-2.529812,1.095315,13.234279,-12.906,-2.612,0.927,13.2
139.658,-13.623536,-2.635694,1.291526,13.936128,-13.04,-2.613,1.022,13.339
139.682,-13.973486,-3.04726,1.21017,14.353,-13.306,-2.723,1.093,13.628
139.696,-13.843676,-3.760919,0.99003,14.37957,-13.596,-2.993,1.147,13.976
139.715,-13.43211,-4.406981,1.095315,14.178955,-13.718,-3.463,1.147,14.212
139.735,-13.188042,-4.708477,1.39681,14.072856,-13.609,-3.981,1.173,14.246
139.757,-12.920046,-4.900501,1.789831,13.933628,-13.346,-4.444,1.318,14.141
139.772,-12.220743,-5.283352,2.402394,13.528927,-12.94,-4.825,1.671,13.929
139.792,-11.191232,-5.541777,2.871985,12.814182,-12.38,-5.109,2.115,13.587
139.811,-10.027721,-5.48435,3.010769,11.819391,-11.59,-5.302,2.519,13.024
139.832,-8.926425,-5.206782,2.74696,10.692868,-10.592,-5.379,2.758,12.214
139.849,-7.87777,-4.977071,2.277967,9.592687,-9.506,-5.302,2.727,11.23
139.871,-6.891329,-4.77069,2.210968,8.668234,-8.431,-5.11,2.562,10.193
139.888,-6.18784,-4.622335,2.268396,8.049904,-7.471,-4.894,2.376,9.251
139.911,-5.632106,-4.58405,2.172683,7.579887,-6.647,-4.739,2.232,8.473
139.925,-5.297111,-4.727619,1.737189,7.309418,-6.002,-4.676,2.097,7.902
139.945,-5.191827,-4.789833,1.363311,7.194177,-5.577,-4.681,1.885,7.533
139.964,-5.39761,-4.512265,0.99003,7.104568,-5.38,-4.653,1.566,7.297
139.991,-5.684748,-4.378267,0.774676,7.217043,-5.393,-4.602,1.216,7.206
140.003,-5.799604,-4.708477,0.832104,7.516486,-5.518,-4.597,0.99,7.258
140.022,-5.785247,-5.26421,1.009173,7.88666,-5.667,-4.716,0.901,7.431
140.041,-6.029315,-5.642276,1.157528,8.338332,-5.825,-4.998,0.943,7.74
140.068,-6.652047,-5.78106,0.970888,8.866397,-6.067,-5.349,0.992,8.152
140.079,-7.729415,-5.503492,0.927817,9.533789,-6.549,-5.548,1.016,8.656
140.1,-8.476574,-5.158926,1.348954,10.014314,-7.222,-5.521,1.101,9.188
140.119,-8.792427,-4.540979,1.938186,10.08384,-7.913,-5.246,1.296,9.625
140.137,-9.251849,-4.316054,2.545963,10.521737,-8.563,-4.88,1.69,10.038
140.157,-9.893723,-4.488337,2.848057,11.231312,-9.104,-4.626,2.17,10.463
140.175,-10.573883,-4.89093,2.713461,11.962068,-9.628,-4.559,2.511,10.95
